date,open,high,low,close,volume,dividends,stock_splits,symbol
2025-11-03 00:00:00+08:00,128.5,131.0,128.0,131.0,32000,0.0,0.0,7747.TWO
2025-11-04 00:00:00+08:00,133.0,133.0,128.5,130.0,18034,0.0,0.0,7747.TWO
2025-11-05 00:00:00+08:00,129.5,131.0,128.5,130.0,17000,0.0,0.0,7747.TWO
2025-11-06 00:00:00+08:00,129.5,130.0,129.5,130.0,7200,0.0,0.0,7747.TWO
2025-11-07 00:00:00+08:00,130.0,132.0,128.5,128.5,26058,0.0,0.0,7747.TWO
2025-11-10 00:00:00+08:00,129.0,129.0,128.0,128.5,23300,0.0,0.0,7747.TWO
2025-11-11 00:00:00+08:00,130.5,130.5,127.5,129.0,12000,0.0,0.0,7747.TWO
2025-11-12 00:00:00+08:00,128.0,130.5,127.0,130.5,20000,0.0,0.0,7747.TWO
2025-11-13 00:00:00+08:00,128.0,129.5,128.0,129.5,14100,0.0,0.0,7747.TWO
2025-11-14 00:00:00+08:00,129.0,129.0,127.5,128.0,9000,0.0,0.0,7747.TWO
2025-11-17 00:00:00+08:00,130.0,130.0,130.0,130.0,1000,0.0,0.0,7747.TWO
2025-11-18 00:00:00+08:00,126.5,129.5,126.5,129.5,27000,0.0,0.0,7747.TWO
2025-11-19 00:00:00+08:00,128.5,129.5,127.0,129.5,9000,0.0,0.0,7747.TWO
2025-11-20 00:00:00+08:00,129.5,129.5,127.5,129.0,9000,0.0,0.0,7747.TWO
2025-11-21 00:00:00+08:00,127.5,128.0,126.5,128.0,7000,0.0,0.0,7747.TWO
2025-11-24 00:00:00+08:00,128.0,128.0,126.5,127.0,5020,0.0,0.0,7747.TWO
2025-11-25 00:00:00+08:00,128.5,128.5,127.0,127.0,11000,0.0,0.0,7747.TWO
2025-11-26 00:00:00+08:00,127.0,127.0,127.0,127.0,1000,0.0,0.0,7747.TWO
2025-11-27 00:00:00+08:00,127.0,128.5,126.0,128.5,17200,0.0,0.0,7747.TWO
2025-11-28 00:00:00+08:00,127.5,130.0,127.0,128.5,18000,0.0,0.0,7747.TWO
2025-12-01 00:00:00+08:00,128.0,129.0,128.0,129.0,5000,0.0,0.0,7747.TWO
2025-12-02 00:00:00+08:00,129.0,129.0,129.0,129.0,2000,0.0,0.0,7747.TWO
2025-12-03 00:00:00+08:00,129.5,129.5,128.0,128.0,4000,0.0,0.0,7747.TWO
2025-12-04 00:00:00+08:00,127.5,129.0,127.5,129.0,6000,0.0,0.0,7747.TWO
2025-12-05 00:00:00+08:00,128.0,129.5,126.5,128.0,27000,0.0,0.0,7747.TWO
2025-12-08 00:00:00+08:00,126.5,128.0,126.0,127.0,16000,0.0,0.0,7747.TWO
2025-12-09 00:00:00+08:00,124.5,127.5,123.0,127.0,23000,0.0,0.0,7747.TWO
2025-12-10 00:00:00+08:00,127.0,127.0,124.5,126.5,16000,0.0,0.0,7747.TWO
2025-12-11 00:00:00+08:00,125.5,125.5,123.5,124.0,16030,0.0,0.0,7747.TWO
2025-12-12 00:00:00+08:00,123.0,123.0,118.0,120.0,68100,0.0,0.0,7747.TWO
2025-12-15 00:00:00+08:00,119.0,119.5,119.0,119.5,10000,0.0,0.0,7747.TWO
2025-12-16 00:00:00+08:00,122.0,122.0,122.0,122.0,1168,0.0,0.0,7747.TWO
2025-12-17 00:00:00+08:00,121.5,121.5,121.5,121.5,2025,0.0,0.0,7747.TWO
2025-12-18 00:00:00+08:00,121.5,121.5,121.5,121.5,1000,0.0,0.0,7747.TWO
2025-12-19 00:00:00+08:00,121.0,121.0,121.0,121.0,1000,0.0,0.0,7747.TWO
2025-12-22 00:00:00+08:00,120.0,121.0,120.0,121.0,2000,0.0,0.0,7747.TWO
2025-12-23 00:00:00+08:00,121.0,121.0,118.0,120.5,9000,0.0,0.0,7747.TWO
2025-12-24 00:00:00+08:00,120.0,120.0,120.0,120.0,1000,0.0,0.0,7747.TWO
2025-12-26 00:00:00+08:00,118.0,120.0,116.0,119.5,9000,0.0,0.0,7747.TWO
2025-12-29 00:00:00+08:00,117.0,119.0,116.0,116.0,15116,0.0,0.0,7747.TWO
2025-12-30 00:00:00+08:00,114.0,116.5,114.0,116.5,12000,0.0,0.0,7747.TWO
2025-12-31 00:00:00+08:00,118.0,118.0,114.0,117.0,7000,0.0,0.0,7747.TWO
2026-01-02 00:00:00+08:00,114.5,121.5,113.0,119.0,32168,0.0,0.0,7747.TWO
2026-01-05 00:00:00+08:00,119.0,119.5,118.5,119.0,10000,0.0,0.0,7747.TWO
2026-01-06 00:00:00+08:00,118.5,119.0,118.0,119.0,20309,0.0,0.0,7747.TWO
2026-01-07 00:00:00+08:00,119.0,119.5,118.5,119.5,5037,0.0,0.0,7747.TWO
2026-01-08 00:00:00+08:00,120.0,120.0,118.5,118.5,7000,0.0,0.0,7747.TWO
2026-01-09 00:00:00+08:00,118.5,119.0,118.5,119.0,7000,0.0,0.0,7747.TWO
2026-01-12 00:00:00+08:00,121.0,121.0,119.0,119.0,4000,0.0,0.0,7747.TWO
2026-01-13 00:00:00+08:00,119.0,120.0,118.0,119.0,5000,0.0,0.0,7747.TWO
2026-01-14 00:00:00+08:00,119.0,119.0,118.0,119.0,15000,0.0,0.0,7747.TWO
2026-01-15 00:00:00+08:00,119.5,121.5,119.5,120.5,22000,0.0,0.0,7747.TWO
2026-01-16 00:00:00+08:00,123.0,123.0,119.0,120.5,6000,0.0,0.0,7747.TWO
2026-01-19 00:00:00+08:00,120.5,121.0,119.0,121.0,17000,0.0,0.0,7747.TWO
2026-01-20 00:00:00+08:00,121.0,121.0,119.0,120.0,18000,0.0,0.0,7747.TWO
2026-01-21 00:00:00+08:00,120.0,121.5,120.0,120.5,8000,0.0,0.0,7747.TWO
2026-01-22 00:00:00+08:00,120.0,120.5,119.0,120.0,9000,0.0,0.0,7747.TWO
2026-01-23 00:00:00+08:00,121.5,121.5,119.0,120.5,4000,0.0,0.0,7747.TWO
2026-01-26 00:00:00+08:00,121.0,121.0,118.5,118.5,12000,0.0,0.0,7747.TWO
2026-01-27 00:00:00+08:00,121.0,122.0,119.0,120.5,28000,0.0,0.0,7747.TWO
2026-01-28 00:00:00+08:00,121.0,121.0,116.5,120.5,12090,0.0,0.0,7747.TWO
2026-01-29 00:00:00+08:00,121.0,121.0,118.0,120.0,6000,0.0,0.0,7747.TWO
2026-01-30 00:00:00+08:00,118.0,119.5,118.0,119.5,6000,0.0,0.0,7747.TWO
2026-02-02 00:00:00+08:00,119.0,119.5,119.0,119.5,14000,0.0,0.0,7747.TWO
2026-02-03 00:00:00+08:00,115.5,119.5,115.5,119.5,31900,0.0,0.0,7747.TWO
2026-02-04 00:00:00+08:00,119.0,119.5,116.0,119.0,30000,0.0,0.0,7747.TWO
2026-02-05 00:00:00+08:00,118.5,119.0,115.5,119.0,21000,0.0,0.0,7747.TWO
2026-02-06 00:00:00+08:00,118.5,119.0,118.5,118.5,15000,0.0,0.0,7747.TWO
2026-02-09 00:00:00+08:00,118.0,118.5,115.0,118.0,29000,0.0,0.0,7747.TWO
2026-02-10 00:00:00+08:00,114.5,121.0,114.5,118.0,24000,0.0,0.0,7747.TWO
2026-02-11 00:00:00+08:00,119.0,119.5,115.5,119.0,16100,0.0,0.0,7747.TWO
2026-02-23 00:00:00+08:00,116.0,119.0,116.0,119.0,3000,0.0,0.0,7747.TWO
2026-02-24 00:00:00+08:00,118.5,119.0,115.0,119.0,4000,0.0,0.0,7747.TWO
2026-02-25 00:00:00+08:00,117.5,118.5,116.0,118.5,6000,0.0,0.0,7747.TWO
2026-02-26 00:00:00+08:00,118.0,118.0,118.0,118.0,1000,0.0,0.0,7747.TWO
2026-03-02 00:00:00+08:00,117.5,117.5,115.5,117.5,9500,0.0,0.0,7747.TWO
2026-03-03 00:00:00+08:00,115.0,117.0,112.5,117.0,20000,0.0,0.0,7747.TWO
2026-03-04 00:00:00+08:00,116.0,118.0,112.5,118.0,17000,0.0,0.0,7747.TWO
2026-03-05 00:00:00+08:00,118.0,118.0,118.0,118.0,1000,0.0,0.0,7747.TWO
2026-03-06 00:00:00+08:00,118.0,118.0,117.5,118.0,10000,0.0,0.0,7747.TWO
2026-03-09 00:00:00+08:00,117.5,117.5,115.0,117.5,3000,0.0,0.0,7747.TWO
2026-03-10 00:00:00+08:00,114.0,119.0,114.0,119.0,2800,0.0,0.0,7747.TWO
2026-03-11 00:00:00+08:00,115.0,118.5,115.0,118.0,14000,0.0,0.0,7747.TWO
2026-03-12 00:00:00+08:00,118.0,118.0,118.0,118.0,1001,0.0,0.0,7747.TWO
2026-03-13 00:00:00+08:00,118.0,118.0,118.0,118.0,1000,0.0,0.0,7747.TWO
2026-03-16 00:00:00+08:00,118.0,118.0,118.0,118.0,1000,0.0,0.0,7747.TWO
2026-03-17 00:00:00+08:00,118.5,123.5,118.5,122.5,16800,0.0,0.0,7747.TWO
2026-03-18 00:00:00+08:00,118.0,122.5,118.0,122.0,14100,0.0,0.0,7747.TWO
2026-03-19 00:00:00+08:00,121.0,121.0,118.0,118.0,3000,0.0,0.0,7747.TWO
2026-03-20 00:00:00+08:00,118.5,121.0,115.0,117.5,14500,0.0,0.0,7747.TWO
2026-03-23 00:00:00+08:00,117.0,117.0,115.0,115.0,2000,0.0,0.0,7747.TWO
2026-03-24 00:00:00+08:00,115.0,119.0,115.0,119.0,5000,0.0,0.0,7747.TWO
2026-03-25 00:00:00+08:00,118.5,118.5,118.5,118.5,1012,0.0,0.0,7747.TWO
2026-03-26 00:00:00+08:00,118.0,118.0,116.0,117.5,4000,0.0,0.0,7747.TWO
2026-03-27 00:00:00+08:00,117.0,117.0,117.0,117.0,1000,0.0,0.0,7747.TWO
2026-03-30 00:00:00+08:00,115.0,119.0,114.0,119.0,30000,0.0,0.0,7747.TWO
2026-03-31 00:00:00+08:00,115.0,115.0,115.0,115.0,1001,0.0,0.0,7747.TWO
